iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.15,896,active,-0.010989,1.1684e-07,2.002466e-05,0.0158,0.0002,329,0.75,0.000204696392526899,0.9642857142857143,0.0157862708623595,-0.44999999999999996,-0.44999999999999996,-0.10714285714285715,0.2357142857142856,0.5785714285714286,-0.01098898068589358,-0.01098898068589358,-0.007790787234916301,-0.004592593783939022,-0.0013944003329617407
92,features.15,925,active,-0.002723,2.902684e-08,7.209759e-06,0.0039,0.0001,329,0.42857142857142855,7.369971117054387e-05,0.5357142857142857,0.003921820939048025,-0.24642857142857139,-0.24642857142857139,-0.053571428571428575,0.13928571428571426,0.33214285714285713,-0.002723164743982454,-0.002723164743982454,-0.0019240606139387403,-0.0011249564838950268,-0.0003258523538513129
92,features.16,2,active,-9.1e-05,1.205871e-09,7.337653e-06,0.0004,0.0007,329,0.4642857142857143,0.0006959237500952294,0.17857142857142858,0.0004277022519194571,0.01428571428571429,0.01428571428571429,0.14285714285714285,0.2714285714285714,0.4,-9.061445131505112e-05,-9.061445131505112e-05,0.00013411074908788615,0.00035883594949082337,0.0005835611498937607
92,features.16,43,active,-0.003872,1.634652e-08,6.538954e-06,0.0058,0.0006,329,0.42857142857142855,0.0006201728794452669,0.35714285714285715,0.00579783692869838,-0.12142857142857144,-0.12142857142857144,0.0357142857142857,0.19285714285714284,0.35,-0.003872433986255286,-0.003872433986255286,-0.0025888320246265565,-0.0013052300629978275,-2.1628101369097568e-05
92,features.16,65,active,-0.002684,2.522759e-08,0.0001257943,0.0089,0.0119,329,0.9642857142857143,0.011930686964429133,0.5,0.008947803748079835,-0.06071428571428572,-0.06071428571428572,0.23214285714285715,0.5249999999999999,0.8178571428571428,-0.002684256534327144,-0.002684256534327144,0.0014914416081746491,0.005667139750676442,0.009842837893178238
92,features.16,80,active,0.0,0.0,0.0,0.0,0.0,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.16,166,active,-0.00418,1.774317e-08,7.916307e-06,0.0063,0.0008,329,0.5,0.0007508049309970252,0.39285714285714285,0.00629320529740723,-0.12499999999999997,-0.12499999999999997,0.053571428571428575,0.2321428571428571,0.41071428571428575,-0.004180002228885953,-0.004180002228885953,-0.0027712001832051027,-0.0013623981375242519,4.640390815659982e-05
92,features.16,182,protected,-0.4,2.819416e-06,0.01054376,1.0,1.0,329,1.0,0.9999999999051571,1.0,0.9999996453167447,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.3999997517501741,-0.3999997517501741,1.7729420620504754e-07,0.4000001063385865,0.8000000353829669
92,features.16,202,active,-0.005675,2.308992e-08,2.011856e-06,0.0082,0.0002,329,0.25,0.00019081010946846188,0.42857142857142855,0.008189607993425592,-0.22499999999999998,-0.22499999999999998,-0.08928571428571427,0.0464285714285714,0.18214285714285716,-0.005675482562557375,-0.005675482562557375,-0.003999398941978565,-0.0023233153213997543,-0.0006472317008209433
92,features.16,207,active,-0.000265,1.247087e-09,1.56521e-06,0.0004,0.0001,329,0.21428571428571427,0.00014844894040186337,0.21428571428571427,0.0004423208769756301,-0.08571428571428572,-0.08571428571428572,0.0,0.0857142857142857,0.17142857142857143,-0.000265089931762382,-0.000265089931762382,-0.00014693596828688335,-2.8782004811384686e-05,8.937195866411403e-05
92,features.16,239,active,-0.037656,1.528844e-07,1.062511e-05,0.0542,0.001,329,0.5357142857142857,0.0010077154638375955,0.8928571428571429,0.05422553669783505,-0.4642857142857143,-0.4642857142857143,-0.1785714285714286,0.10714285714285704,0.3928571428571429,-0.03765556104933326,-0.03765556104933326,-0.02660891061699873,-0.015562260184664198,-0.004515609752329668
92,features.16,252,active,-0.001127,5.93745e-09,1.218536e-05,0.0021,0.0012,329,0.6071428571428571,0.0011556939838202223,0.2857142857142857,0.002105914095006166,-0.01785714285714285,-0.01785714285714285,0.1607142857142857,0.3392857142857142,0.5178571428571428,-0.0011274316713582495,-0.0011274316713582495,-0.0004751100555929719,0.0001772115601723056,0.0008295331759375834
92,features.16,277,active,-0.073575,2.976052e-07,1.104229e-05,0.1056,0.001,329,0.5714285714285714,0.0010472819941797537,0.9642857142857143,0.10555558117156845,-0.5035714285714286,-0.5035714285714286,-0.19642857142857145,0.11071428571428565,0.4178571428571428,-0.07357472222184398,-0.07357472222184398,-0.05225414958869435,-0.03093357695554471,-0.009613004322395065
92,features.16,278,active,-0.021215,8.597067e-08,4.548986e-06,0.0305,0.0004,329,0.32142857142857145,0.0004314386897623392,0.7142857142857143,0.030492357107870176,-0.4035714285714286,-0.4035714285714286,-0.19642857142857142,0.010714285714285676,0.21785714285714292,-0.02121521836858042,-0.02121521836858042,-0.015030459209053918,-0.008845700049527417,-0.0026609408900009116
92,features.16,319,active,-0.000524,9.74772e-09,6.663388e-05,0.0035,0.0063,329,0.8214285714285714,0.006319745517128639,0.32142857142857145,0.0034573530627076453,0.021428571428571408,0.021428571428571408,0.24999999999999997,0.47857142857142854,0.7071428571428572,-0.0005242234887567598,-0.0005242234887567598,0.001431196227210497,0.0033866159431777537,0.0053420356591450105
92,features.16,327,active,0.0,0.0,1.64746e-10,0.0,0.0,329,0.14285714285714285,1.5624976287811467e-08,0.03571428571428571,0.0,0.017857142857142853,0.017857142857142853,0.05357142857142857,0.08928571428571427,0.12499999999999999,4.68749288634344e-09,4.68749288634344e-09,7.812488143905734e-09,1.0937483401468026e-08,1.406247865903032e-08
92,features.16,344,active,-0.000856,3.487314e-09,3.600457e-07,0.0012,0.0,329,0.17857142857142858,3.414775184240274e-05,0.25,0.001236891882257928,-0.12142857142857141,-0.12142857142857141,-0.03571428571428571,0.04999999999999999,0.13571428571428573,-0.0008555799920278287,-0.0008555799920278287,-0.0006013720652077626,-0.0003471641383876965,-9.29562115676303e-05
92,features.16,348,active,0.0,0.0,0.0,0.0,0.0,329,0.03571428571428571,0.0,0.07142857142857142,0.0,-0.039285714285714285,-0.039285714285714285,-0.017857142857142856,0.0035714285714285657,0.024999999999999998,0.0,0.0,0.0,0.0,0.0
92,features.16,404,active,0.0,0.0,0.0,0.0,0.0,329,0.07142857142857142,0.0,0.10714285714285714,0.0,-0.053571428571428575,-0.053571428571428575,-0.017857142857142856,0.01785714285714285,0.05357142857142857,0.0,0.0,0.0,0.0,0.0
92,features.16,448,active,-0.034237,1.429044e-07,4.36931e-05,0.0507,0.0041,329,0.75,0.0041439771007549505,0.7857142857142857,0.050685797808554034,-0.32499999999999996,-0.32499999999999996,-0.01785714285714285,0.28928571428571415,0.5964285714285715,-0.034236865335761334,-0.034236865335761334,-0.02327091035389954,-0.012304955372037747,-0.0013390003901759466
92,features.16,480,active,-0.00674,2.773131e-08,5.108526e-06,0.0098,0.0005,329,0.35714285714285715,0.00048450704487919803,0.5357142857142857,0.009835831308387515,-0.2678571428571428,-0.2678571428571428,-0.08928571428571427,0.08928571428571427,0.2678571428571429,-0.0067397298024075005,-0.0067397298024075005,-0.0046756621317541585,-0.0026115944611008165,-0.0005475267904474729
92,features.16,570,active,-0.012042,5.161428e-08,2.716879e-05,0.0183,0.0026,329,0.7142857142857143,0.0025767648350705284,0.6071428571428571,0.018306720857538986,-0.21071428571428566,-0.21071428571428566,0.0535714285714286,0.31785714285714284,0.5821428571428572,-0.012041675149756131,-0.012041675149756131,-0.007864978011234229,-0.0036882808727123273,0.0004884162658095775
92,features.16,603,active,-0.066836,2.699462e-07,6.518219e-06,0.0957,0.0006,329,0.39285714285714285,0.0006182063134386399,0.9285714285714286,0.09574539700938173,-0.5321428571428571,-0.5321428571428571,-0.2678571428571429,-0.0035714285714286698,0.26071428571428573,-0.0668363160125356,-0.0668363160125356,-0.04756359534797154,-0.028290874683407474,-0.009018154018843394
92,features.16,636,active,-0.013914,6.370707e-08,6.68685e-05,0.0226,0.0063,329,0.8571428571428571,0.006341997541072446,0.6785714285714286,0.022595830982078922,-0.21785714285714286,-0.21785714285714286,0.08928571428571425,0.39642857142857135,0.7035714285714285,-0.013914482425133512,-0.013914482425133512,-0.008126916720503238,-0.002339351015872966,0.0034482146887573092
92,features.16,690,active,-0.036423,1.47114e-07,3.60609e-06,0.0522,0.0003,329,0.2857142857142857,0.0003420117680654708,0.8571428571428571,0.05217887244064997,-0.5142857142857142,-0.5142857142857142,-0.2857142857142857,-0.05714285714285719,0.17142857142857143,-0.03642260717803534,-0.03642260717803534,-0.02591843033629225,-0.015414253494549161,-0.004910076652806072
92,features.16,707,active,-0.005524,2.467916e-08,2.118739e-05,0.0088,0.002,329,0.6785714285714286,0.0020094719528887727,0.4642857142857143,0.008753284810299435,-0.12142857142857144,-0.12142857142857144,0.10714285714285715,0.33571428571428563,0.5642857142857144,-0.005524457781342972,-0.005524457781342972,-0.0033719064287053313,-0.00121935507606769,0.0009331962765699522
92,features.16,744,active,-0.033764,1.451037e-07,7.9503e-05,0.0515,0.0075,329,0.9285714285714286,0.007540289231968454,0.8214285714285714,0.051465852692240986,-0.2964285714285714,-0.2964285714285714,0.0535714285714286,0.4035714285714286,0.7535714285714287,-0.033764010114978156,-0.033764010114978156,-0.021962781730136265,-0.01016155334529438,0.0016396750395475113
92,features.16,809,active,-0.008775,4.124818e-08,5.153322e-05,0.0146,0.0049,329,0.7857142857142857,0.0048875562413325455,0.5714285714285714,0.014630038763332987,-0.16428571428571426,-0.16428571428571426,0.10714285714285715,0.37857142857142845,0.65,-0.008774760261933325,-0.008774760261933325,-0.004871241261000221,-0.0009677222600671148,0.0029357967408659928
92,features.16,814,active,0.0,0.0,0.0,0.0,0.0,329,0.10714285714285714,0.0,0.14285714285714285,0.0,-0.06785714285714285,-0.06785714285714285,-0.017857142857142856,0.03214285714285713,0.08214285714285714,0.0,0.0,0.0,0.0,0.0
92,features.16,821,active,-0.012902,6.038443e-08,7.347362e-05,0.0214,0.007,329,0.8928571428571429,0.006968445790973197,0.6428571428571429,0.021417346210227152,-0.18214285714285716,-0.18214285714285716,0.125,0.4321428571428571,0.7392857142857143,-0.012901608609867046,-0.012901608609867046,-0.0072244502096269776,-0.0015472918093869092,0.004129866590853163
92,features.16,921,active,-0.027635,1.135e-07,1.913661e-05,0.0403,0.0018,329,0.6428571428571429,0.0018149701812432216,0.75,0.04025654949232413,-0.3321428571428571,-0.3321428571428571,-0.05357142857142855,0.22499999999999998,0.5035714285714287,-0.02763509359025392,-0.02763509359025392,-0.019220789655540454,-0.010806485720826984,-0.002392181786113513
92,features.17,0,active,-0.013037,1.096838e-06,6.757388e-06,0.0248,0.0144,489,0.9049429657794676,0.014423813754956497,0.9543726235741445,0.024805758843682794,-0.3965779467680609,-0.3965779467680609,-0.024714828897338448,0.34714828897338385,0.7190114068441065,-0.013036887064091006,-0.013036887064091006,-0.005190972544363149,0.0026549419753647083,0.010500856495092569
92,features.17,2,pruned_now,-0.01695,2.805804e-06,4.289582e-05,0.0635,0.0916,489,0.9771863117870723,0.09156220103775867,0.9923954372623575,0.06345522072233142,-0.4015209125475286,-0.4015209125475286,-0.007604562737642595,0.3863117870722433,0.7802281368821293,-0.0169499941943044,-0.0169499941943044,0.014053490157713622,0.04505697450973163,0.07606045886174966
92,features.17,12,active,-0.00092,6.549374e-08,1.828961e-07,0.0015,0.0004,489,0.1634980988593156,0.000390396301486299,0.21292775665399238,0.0014811867570332733,-0.09999999999999998,-0.09999999999999998,-0.024714828897338392,0.05057034220532319,0.12585551330798483,-0.0009197118394774015,-0.0009197118394774015,-0.0005453952277734872,-0.00017107861606957276,0.00020323799563434178
92,features.17,14,active,-0.008379,5.678425e-07,9.53123e-07,0.0128,0.002,489,0.5247148288973384,0.0020344648905117483,0.8174904942965779,0.012842155465250062,-0.414828897338403,-0.414828897338403,-0.14638783269961975,0.12205323193916345,0.3904942965779468,-0.008379169358521519,-0.008379169358521519,-0.005403845287369157,-0.0024285212162167957,0.0005468028549355677
92,features.17,15,active,-0.001834,1.182714e-07,5.925922e-08,0.0027,0.0001,489,0.015209125475285171,0.00012649028774786844,0.34600760456273766,0.0026747904672383203,-0.2376425855513308,-0.2376425855513308,-0.16539923954372623,-0.09315589353612169,-0.0209125475285171,-0.0018344062407424635,-0.0018344062407424635,-0.001274150089745226,-0.0007138939387479883,-0.0001536377877507504
92,features.17,18,active,-0.000808,1.367728e-07,2.119366e-06,0.0031,0.0045,489,0.7072243346007605,0.004523839753257787,0.3916349809885932,0.003093212573940051,-0.06197718631178703,-0.06197718631178703,0.15779467680608367,0.37756653992395434,0.5973384030418252,-0.0008080968757806996,-0.0008080968757806996,0.0007153135896588679,0.0022387240550984355,0.0037621345205380036
92,features.17,20,active,-0.000194,3.600634e-08,5.870812e-07,0.0008,0.0013,489,0.41825095057034223,0.0012531395100941912,0.12167300380228137,0.0008143085732657416,0.040304182509505695,0.040304182509505695,0.14828897338403044,0.25627376425855514,0.3642585551330799,-0.00019407414825776183,-0.00019407414825776183,0.00021941546841422477,0.0006329050850862113,0.001046394701758198
92,features.17,21,active,-0.000648,8.382913e-08,1.060694e-06,0.0019,0.0023,489,0.55893536121673,0.00226407788142398,0.2585551330798479,0.001895854431425365,-0.013307984790874527,-0.013307984790874527,0.15019011406844107,0.3136882129277566,0.4771863117870722,-0.0006478747375705614,-0.0006478747375705614,0.00018411172499930748,0.0010160981875691763,0.0018480846501390457
92,features.17,23,active,-0.003513,2.352107e-07,3.284462e-07,0.0053,0.0007,489,0.28517110266159695,0.0007010766315806037,0.5703422053231939,0.005319454560886676,-0.3136882129277566,-0.3136882129277566,-0.14258555133079848,0.028517110266159662,0.1996197718631179,-0.003513295203146492,-0.003513295203146492,-0.002309188964653036,-0.0011050827261595805,9.90235123338758e-05
92,features.17,27,active,-0.000933,1.083988e-07,1.223338e-06,0.0025,0.0026,489,0.5893536121673004,0.0026112455687554085,0.3155893536121673,0.0024515147102348775,-0.04410646387832695,-0.04410646387832695,0.13688212927756657,0.3178707224334601,0.49885931558935365,-0.0009326866265377915,-0.0009326866265377915,7.98654292602655e-05,0.0010924174850583225,0.00210496954085638
92,features.17,29,active,-0.002355,2.340276e-07,2.108294e-06,0.0053,0.0045,489,0.7034220532319392,0.004500206292237807,0.5627376425855514,0.005292697926554203,-0.18288973384030419,-0.18288973384030419,0.07034220532319391,0.323574144486692,0.5768060836501901,-0.0023548266609166,-0.0023548266609166,-0.0003962458171581978,0.001562335026600204,0.0035209158703586067
92,features.17,30,active,-0.004655,3.053893e-07,2.802973e-07,0.0069,0.0006,489,0.24714828897338403,0.0005983015998514763,0.6273764258555133,0.006906592704885405,-0.3650190114068441,-0.3650190114068441,-0.19011406844106465,-0.015209125475285218,0.15969581749049433,-0.00465512441346434,-0.00465512441346434,-0.003154145552516964,-0.0016531666915695882,-0.00015218783062221166
92,features.17,32,active,-0.005057,4.335039e-07,2.819772e-06,0.0098,0.006,489,0.7946768060836502,0.006018873884323528,0.7110266159695817,0.009803994027555557,-0.2593155893536121,-0.2593155893536121,0.041825095057034245,0.3429657794676806,0.6441064638783272,-0.005057133653991831,-0.005057133653991831,-0.0018925600716160145,0.0012720135107598019,0.0044365870931356195
92,features.17,33,active,0.0,0.0,0.0,0.0,0.0,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.17,34,active,-0.000377,3.317867e-08,2.317638e-07,0.0008,0.0005,489,0.19011406844106463,0.0004947056297997076,0.11406844106463879,0.0007503588376534485,-0.022813688212927764,-0.022813688212927764,0.03802281368821292,0.09885931558935357,0.1596958174904943,-0.0003768394974175016,-0.0003768394974175016,-0.00012782660392687042,0.00012118628956376073,0.00037019918305439205
92,features.17,46,active,-0.002265,4.51297e-07,7.61968e-06,0.0102,0.0163,489,0.908745247148289,0.016264397603388606,0.7262357414448669,0.010206397434149358,-0.23574144486692017,-0.23574144486692017,0.09125475285171103,0.4182509505703422,0.7452471482889733,-0.002265158922887968,-0.002265158922887968,0.0030290000846196243,0.008323159092127216,0.01361731809963481
92,features.17,47,active,-0.005404,4.138086e-07,1.791852e-06,0.0094,0.0038,489,0.6806083650190115,0.0038247529259007045,0.6996197718631179,0.009358571036964433,-0.28555133079847905,-0.28555133079847905,-0.009505703422053202,0.26653992395437254,0.5425855513307986,-0.005403573848104891,-0.005403573848104891,-0.0027669090555318644,-0.00013024426295883728,0.002506420529614191
92,features.17,52,active,-0.006605,4.58657e-07,1.024633e-06,0.0104,0.0022,489,0.5551330798479087,0.0021871047746825165,0.7414448669201521,0.010372848984049622,-0.3524714828897338,-0.3524714828897338,-0.09315589353612169,0.16615969581749043,0.42547528517110267,-0.006604862856429979,-0.006604862856429979,-0.004092872104683553,-0.0015808813529371254,0.0009311093988093029
92,features.17,54,active,-0.002458,1.876506e-07,8.007501e-07,0.0042,0.0017,489,0.4790874524714829,0.0017092211231118874,0.49809885931558934,0.00424384962088511,-0.20494296577946766,-0.20494296577946766,-0.00950570342205323,0.18593155893536117,0.38136882129277566,-0.0024579283976860107,-0.0024579283976860107,-0.0012673142488866113,-7.670010008721203e-05,0.0011139140487121876
92,features.17,58,active,-0.000164,1.319722e-08,6.977327e-08,0.0003,0.0001,489,0.022813688212927757,0.00014893279053301267,0.026615969581749048,0.0002984643645889616,-0.011787072243346006,-0.011787072243346006,-0.0019011406844106453,0.007984790874524715,0.01787072243346008,-0.00016424521805236928,-0.00016424521805236928,-7.476578702797446e-05,1.4713643996420379e-05,0.00010419307502081527
92,features.17,65,active,-0.004272,4.318988e-07,4.005904e-06,0.0098,0.0086,489,0.870722433460076,0.008550702315189724,0.7072243346007605,0.009767693567943476,-0.2338403041825095,-0.2338403041825095,0.08174904942965777,0.39733840304182505,0.7129277566539924,-0.004272174803003516,-0.004272174803003516,-0.0006084956263768763,0.0030551835502497632,0.0067188627268764045
92,features.17,70,active,-0.000264,1.135091e-07,2.393952e-06,0.0026,0.0051,489,0.7680608365019012,0.00510995044036329,0.3231939163498099,0.0025670877204869587,0.004182509505703452,0.004182509505703452,0.22243346007604564,0.44068441064638786,0.65893536121673,-0.0002639762722318839,-0.0002639762722318839,0.0012714313599381658,0.002806838992108215,0.0043422466242782655
92,features.17,80,active,-0.008159,5.486952e-07,8.233899e-07,0.0124,0.0018,489,0.4866920152091255,0.0017575463426566973,0.7946768060836502,0.0124091258781026,-0.4102661596958175,-0.4102661596958175,-0.15399239543726237,0.10228136882129274,0.35855513307984793,-0.00815912421187481,-0.00815912421187481,-0.005325789767722951,-0.002492455323571092,0.0003408791205807679
92,features.17,84,active,-0.000243,2.256622e-08,1.78392e-07,0.0005,0.0004,489,0.1520912547528517,0.00038078218734431105,0.06463878326996197,0.000510350855216077,0.000380228136882127,0.000380228136882127,0.043726235741444866,0.0870722433460076,0.13041825095057036,-0.0002430109424479606,-0.0002430109424479606,-6.478433393588298e-05,0.0001134422745761946,0.00029166888308827224
92,features.17,90,active,-0.000531,4.703629e-08,3.334563e-07,0.0011,0.0007,489,0.2889733840304182,0.0007117708153826449,0.17110266159695817,0.0010637586103340042,-0.03307984790874524,-0.03307984790874524,0.05893536121673003,0.1509505703422053,0.24296577946768058,-0.0005310997826190095,-0.0005310997826190095,-0.00017599389747567965,0.0001791119876676501,0.00053421787281098
92,features.17,97,protected,-0.4,4.421707e-05,0.0004684883,1.0,1.0,489,1.0,0.999999997865475,1.0,0.9999999773843002,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.3999999848093676,-0.3999999848093676,1.0240587378085309e-08,0.40000000529054236,0.8000000003404975
92,features.17,104,active,-0.002284,2.342057e-07,2.223951e-06,0.0053,0.0047,489,0.7300380228136882,0.0047470790524606924,0.5665399239543726,0.005296725782673393,-0.17756653992395433,-0.17756653992395433,0.08174904942965783,0.34106463878327,0.6003802281368822,-0.002283584332133167,-0.002283584332133167,-0.0002748233651063501,0.0017339376019204664,0.003742698568947284
92,features.17,109,active,-0.003133,4.537935e-07,6.326845e-06,0.0103,0.0135,489,0.9011406844106464,0.013504808949327424,0.7338403041825095,0.010262857528487131,-0.24334600760456265,-0.24334600760456265,0.08365019011406849,0.4106463878326996,0.7376425855513309,-0.0031325575851427635,-0.0031325575851427635,0.0016209757104201465,0.0063745090059830565,0.01112804230154597
92,features.17,116,active,-0.009851,6.487274e-07,6.544622e-07,0.0147,0.0014,489,0.44106463878326996,0.001396965940457924,0.8365019011406845,0.014671424075104387,-0.45323193916349813,-0.45323193916349813,-0.19771863117870725,0.05779467680608358,0.3133079847908745,-0.009850907070435693,-0.009850907070435693,-0.006637229067323232,-0.00342355106421077,-0.0002098730610983067
92,features.17,120,active,-0.002101,1.37769e-07,1.249941e-07,0.0031,0.0003,489,0.07224334600760456,0.000266803033785896,0.40304182509505704,0.0031157423339958448,-0.2604562737642585,-0.2604562737642585,-0.16539923954372623,-0.07034220532319393,0.024714828897338406,-0.0021009787236613226,-0.0021009787236613226,-0.0014244696501049744,-0.0007479605765486264,-7.1451502992278e-05
92,features.17,123,active,-0.00491,3.71089e-07,1.506526e-06,0.0084,0.0032,489,0.6501901140684411,0.0032157174400818172,0.6844106463878327,0.008392437391431919,-0.28403041825095054,-0.28403041825095054,-0.017110266159695797,0.24980988593155892,0.5167300380228137,-0.004909990941977798,-0.004909990941977798,-0.002588359975675051,-0.0002667290093723044,0.002054901956930444
92,features.17,130,active,-0.005467,3.515844e-07,1.540505e-07,0.008,0.0003,489,0.11406844106463879,0.00032882464657319155,0.6730038022813688,0.007951327214776392,-0.4368821292775665,-0.4368821292775665,-0.279467680608365,-0.12205323193916352,0.035361216730038045,-0.005467281656371516,-0.005467281656371516,-0.0038112512841016,-0.002155220911831684,-0.0004991905395617666
92,features.17,132,active,0.031389,9.063403e-07,7.142519e-05,0.0205,0.1525,489,0.9847908745247148,0.1524588551038332,0.9011406844106464,0.02049752006413993,-0.33536121673003805,-0.33536121673003805,0.04182509505703419,0.4190114068441063,0.7961977186311787,0.031389392486252006,0.031389392486252006,0.06598066751984663,0.10057194255344126,0.1351632175870359
92,features.17,144,active,0.001234,3.723548e-08,2.847725e-06,0.0008,0.0061,489,0.8022813688212928,0.0060785402622039,0.13307984790874525,0.00084210643441308,0.14752851711026616,0.14752851711026616,0.33460076045627374,0.5216730038022812,0.708745247148289,0.0012340875745720141,0.0012340875745720141,0.0026182169138954103,0.004002346253218806,0.005386475592542203
92,features.17,145,active,-0.004846,3.230812e-07,4.202417e-07,0.0073,0.0009,489,0.3269961977186312,0.0008970164230419063,0.6463878326996197,0.0073067074026680785,-0.3543726235741444,-0.3543726235741444,-0.15969581749049427,0.034980988593155876,0.22965779467680614,-0.0048455902549550825,-0.0048455902549550825,-0.003204845489813086,-0.0015641007246710898,7.664404047090804e-05
92,features.17,152,active,-0.000516,4.463586e-08,2.977447e-07,0.001,0.0006,489,0.2623574144486692,0.0006355435116831231,0.155893536121673,0.0010094712062678234,-0.030418250950570325,-0.030418250950570325,0.05323193916349811,0.13688212927756654,0.220532319391635,-0.0005159667908825394,-0.0005159667908825394,-0.00018696384729235016,0.00014203909629783906,0.0004710420398880285
92,features.17,160,active,-0.000447,1.371307e-07,2.691556e-06,0.0031,0.0057,489,0.779467680608365,0.005745193624376118,0.39543726235741444,0.003101306732867946,-0.0429657794676806,-0.0429657794676806,0.1920152091254753,0.4269961977186311,0.6619771863117871,-0.0004473566256947266,-0.0004473566256947266,0.0013219434457540859,0.003091243517202898,0.004860543588651711
92,features.17,162,active,-0.000991,1.529196e-07,2.233081e-06,0.0035,0.0048,489,0.7338403041825095,0.004766567265892089,0.4372623574144487,0.0034583837540935265,-0.08593155893536125,-0.08593155893536125,0.14828897338403038,0.38250950570342196,0.6167300380228137,-0.0009908984480978419,-0.0009908984480978419,0.0006540917558992812,0.002299081959896404,0.003944072163893528
92,features.17,164,active,-0.000826,1.33299e-07,2.005983e-06,0.003,0.0043,489,0.6958174904942965,0.004281820902930082,0.38022813688212925,0.0030146501562710926,-0.05741444866920148,-0.05741444866920148,0.15779467680608364,0.37300380228136876,0.588212927756654,-0.0008257088385107403,-0.0008257088385107403,0.0006335853733294946,0.0020928795851697293,0.0035521737970099646
92,features.17,166,pruned_now,-0.016782,1.167995e-06,2.668603e-06,0.0264,0.0057,489,0.7756653992395437,0.005696199871595086,0.9695817490494296,0.026415024188282392,-0.44600760456273764,-0.44600760456273764,-0.09695817490494296,0.2520912547528516,0.6011406844106464,-0.016781656970319147,-0.016781656970319147,-0.010359412158343653,-0.003937167346368158,0.002485077465607339
92,features.17,168,active,-0.002794,1.878392e-07,2.808185e-07,0.0042,0.0006,489,0.2509505703422053,0.0005994141142918316,0.5019011406844106,0.004248114941851304,-0.2760456273764258,-0.2760456273764258,-0.12547528517110265,0.02509505703422049,0.17566539923954372,-0.0027938562250083634,-0.0027938562250083634,-0.0018243504137797364,-0.0008548446025511095,0.00011466120867751809
92,features.17,172,active,-0.000367,2.938325e-08,1.540045e-07,0.0007,0.0003,489,0.11026615969581749,0.0003287264584222776,0.09505703422053231,0.0006645227586422447,-0.03346007604562736,-0.03346007604562736,0.007604562737642588,0.04866920152091254,0.08973384030418251,-0.00036654799352288793,-0.00036654799352288793,-0.00016789815010998354,3.075169330292088e-05,0.00022940153671582538
92,features.17,179,active,0.000202,2.474292e-08,9.265549e-07,0.0006,0.002,489,0.5209125475285171,0.0019777546163313904,0.06844106463878327,0.0005595784487850857,0.10836501901140684,0.10836501901140684,0.2262357414448669,0.344106463878327,0.4619771863117871,0.0002016214707498571,0.0002016214707498571,0.0007090880837731523,0.0012165546967964475,0.0017240213098197428
92,features.17,181,active,-0.00453,2.892246e-07,7.615444e-08,0.0065,0.0002,489,0.030418250950570342,0.00016255355755404445,0.6121673003802282,0.006541016703707036,-0.4193916349809886,-0.4193916349809886,-0.2908745247148289,-0.16235741444866922,-0.033840304182509495,-0.004529945625328712,-0.004529945625328712,-0.003189231573076496,-0.0018485175208242802,-0.0005078034685720636
92,features.17,188,active,-0.000191,1.601684e-08,9.727687e-08,0.0004,0.0002,489,0.045627376425855515,0.0002076399128694571,0.045627376425855515,0.0003622320438185514,-0.018250950570342206,-0.018250950570342206,0.0,0.018250950570342206,0.03650190114068441,-0.00019127045681214885,-0.00019127045681214885,-7.729606547454716e-05,3.667832586305451e-05,0.00015065271720065627
92,features.17,192,active,0.000969,5.488273e-08,2.869328e-06,0.0012,0.0061,489,0.8060836501901141,0.006124652406208112,0.18250950570342206,0.0012412113412034913,0.11406844106463876,0.11406844106463876,0.311787072243346,0.5095057034220531,0.7072243346007605,0.0009685477830199896,0.0009685477830199896,0.00244172053250231,0.00391489328198463,0.005388066031466952
92,features.17,193,active,-0.006953,5.140146e-07,1.849938e-06,0.0116,0.0039,489,0.6844106463878327,0.003948738946204763,0.7718631178707225,0.011624799842576637,-0.33498098859315595,-0.33498098859315595,-0.04372623574144491,0.24752851711026605,0.5387832699619771,-0.006952738205942217,-0.006952738205942217,-0.003838030448185937,-0.0007233226904296577,0.0023913850673266237
92,features.17,194,active,-0.000859,6.807199e-08,3.419124e-07,0.0015,0.0007,489,0.29277566539923955,0.0007298205724031516,0.22433460076045628,0.0015394956848227238,-0.06920152091254753,-0.06920152091254753,0.034220532319391636,0.13764258555133077,0.24106463878326995,-0.0008587008076549611,-0.0008587008076549611,-0.0004048375562097861,4.902569523538886e-05,0.0005028889466805642
