iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
23,features.16,827,active,-0.397458,8.089e-08,1.212165e-07,0.7712,0.4746,329,0.4745762711864407,0.002789347275962199,0.7711864406779662,0.027414698060432993,-0.3974576271186441,-0.3974576271186441,-0.14830508474576273,0.10084745762711858,0.35000000000000003,-0.018353484459514433,-0.018353484459514433,-0.012312675392235397,-0.00627186632495636,-0.0002310572576773198
23,features.16,833,active,-0.10339,8.01723e-09,1.048489e-09,0.1949,0.1102,329,0.11016949152542373,2.4127077881528756e-05,0.19491525423728814,0.002717145997416803,-0.10338983050847456,-0.10338983050847456,-0.04237288135593221,0.018644067796610153,0.07966101694915255,-0.0018947640748273034,-0.0018947640748273034,-0.0013465094597676372,-0.0007982548447079709,-0.0002500002296483044
23,features.16,845,pruned_now,-0.448305,9.23522e-08,1.925252e-08,0.7966,0.3644,329,0.3644067796610169,0.00044302520050824563,0.7966101694915254,0.031299390261054764,-0.4483050847457627,-0.4483050847457627,-0.21610169491525424,0.016101694915254178,0.24830508474576274,-0.02177666562258586,-0.02177666562258586,-0.01542818253027326,-0.00907969943796066,-0.0027312163456480547
23,features.16,864,pruned_now,-0.419491,1.746433e-07,5.523934e-07,0.9407,0.7966,329,0.7966101694915254,0.012711281265747628,0.940677966101695,0.0591889397673089,-0.4194915254237288,-0.4194915254237288,-0.07203389830508478,0.27542372881355925,0.6228813559322034,-0.03761887345739194,-0.03761887345739194,-0.023238829250780635,-0.008858785044169334,0.005521259162441977
23,features.16,868,active,-0.027119,3.006011e-09,7.358733e-10,0.0678,0.0678,329,0.06779661016949153,1.693338930597991e-05,0.06779661016949153,0.0010187771533111663,-0.027118644067796606,-0.027118644067796606,0.0,0.027118644067796602,0.054237288135593226,-0.0007080639905260224,-0.0007080639905260224,-0.0005009218820025932,-0.000293779773479164,-8.663766495573468e-05
23,features.16,871,active,-0.102542,8.238253e-09,1.297741e-09,0.2119,0.1525,329,0.15254237288135594,2.9862686377303918e-05,0.211864406779661,0.0027920536350655987,-0.10254237288135593,-0.10254237288135593,-0.029661016949152533,0.04322033898305083,0.11610169491525424,-0.001945478738632728,-0.001945478738632728,-0.0013810954743441474,-0.000816712210055567,-0.0002523289457669863
23,features.16,877,active,-0.113559,1.531282e-08,2.546745e-08,0.322,0.3729,329,0.3728813559322034,0.0005860387181877344,0.3220338983050847,0.005189718590107052,-0.11355932203389828,-0.11355932203389828,0.025423728813559338,0.16440677966101694,0.3033898305084746,-0.003456991397618616,-0.003456991397618616,-0.0023018399359596587,-0.0011466884743007017,8.462987358255907e-06
23,features.16,883,active,-0.123729,1.068982e-08,1.775466e-09,0.2712,0.2203,329,0.22033898305084745,4.085575190393636e-05,0.2711864406779661,0.0036229223342857933,-0.12372881355932201,-0.12372881355932201,-0.025423728813559324,0.07288135593220336,0.17118644067796612,-0.002523788908428874,-0.002523788908428874,-0.0017910332911909284,-0.0010582776739529827,-0.00032552205671503655
23,features.16,888,active,-0.315254,7.96066e-08,3.665349e-07,0.7627,0.7288,329,0.7288135593220338,0.008434438586001715,0.7627118644067796,0.026979736711802014,-0.3152542372881355,-0.3152542372881355,-0.01694915254237289,0.2813559322033897,0.5796610169491525,-0.016355484122460892,-0.016355484122460892,-0.00927264906290015,-0.002189814003339405,0.004893021056221343
23,features.16,898,active,-0.122034,1.230087e-08,5.56848e-09,0.3051,0.3051,329,0.3050847457627119,0.00012813787330313931,0.3050847457627119,0.004168928630617362,-0.12203389830508474,-0.12203389830508474,0.0,0.12203389830508472,0.2440677966101695,-0.0028798086794412114,-0.0028798086794412114,-0.0020203953786571112,-0.0011609820778730113,-0.0003015687770889107
23,features.16,900,active,-0.38983,1.213219e-07,3.904229e-07,0.8729,0.7373,329,0.7372881355932204,0.008984132132079891,0.8728813559322034,0.04111760732622135,-0.38983050847457623,-0.38983050847457623,-0.06779661016949151,0.2542372881355932,0.576271186440678,-0.026087085488730975,-0.026087085488730975,-0.01606673759707073,-0.006046389705410484,0.003973958186249769
23,features.16,904,pruned_now,-0.409322,1.254067e-07,3.578567e-07,0.8898,0.7119,329,0.711864406779661,0.008234742063413989,0.8898305084745762,0.04250200043584253,-0.409322033898305,-0.409322033898305,-0.08898305084745761,0.2313559322033898,0.5516949152542373,-0.02728097768606557,-0.02728097768606557,-0.01713362918621427,-0.006986280686362968,0.0031610678134883384
23,features.16,908,active,-0.047458,5.373369e-09,1.111121e-09,0.1186,0.1186,329,0.11864406779661017,2.55683206049869e-05,0.11864406779661017,0.0018211063011780288,-0.04745762711864406,-0.04745762711864406,0.0,0.047457627118644055,0.09491525423728815,-0.001267103914643124,-0.001267103914643124,-0.0008977689902865209,-0.0005284340659299178,-0.00015909914157331462
23,features.16,914,pruned_now,-0.431356,1.45079e-07,2.837454e-07,0.9068,0.678,329,0.6779661016949152,0.006529345910472622,0.9067796610169492,0.04916920484496919,-0.43135593220338975,-0.43135593220338975,-0.11440677966101698,0.20254237288135585,0.5194915254237289,-0.032459639618336644,-0.032459639618336644,-0.021319929467248287,-0.010180219316159925,0.0009594908349284418
23,features.16,932,active,-0.214407,6.580149e-08,2.941887e-06,0.7203,0.9661,329,0.9661016949152542,0.06769659649996994,0.7203389830508474,0.02230100111604155,-0.21440677966101696,-0.21440677966101696,0.1228813559322034,0.4601694915254237,0.797457627118644,0.004698278168761897,0.004698278168761897,0.022697797691964193,0.040697317215166486,0.05869683673836879
23,features.16,941,active,-0.325424,9.928692e-08,5.698752e-07,0.8136,0.8136,329,0.8135593220338984,0.013113559925904586,0.8135593220338984,0.03364965920571598,-0.3254237288135593,-0.3254237288135593,0.0,0.3254237288135593,0.6508474576271188,-0.019620693466229806,-0.019620693466229806,-0.010268049639905696,-0.0009154058135815851,0.00843723801274253
23,features.17,0,active,-0.240541,5.171746e-07,5.951061e-08,0.6216,0.6486,489,0.6486486486486487,0.04558121775895281,0.6216216216216216,0.15874740549430513,-0.24054054054054047,-0.24054054054054047,0.013513513513513542,0.2675675675675675,0.5216216216216216,-0.09744881851832773,-0.09744881851832773,-0.05658309386767616,-0.01571736921702458,0.025148355433627024
23,features.17,3,active,0.006306,2.333717e-07,4.320394e-08,0.2072,0.5045,489,0.5045045045045045,0.033091379792355206,0.2072072072072072,0.07163374204919447,0.006306306306306297,0.006306306306306297,0.14864864864864863,0.2909909909909909,0.4333333333333333,-0.040216205496729565,-0.040216205496729565,-0.01927118112841963,0.0016738432398902964,0.02261886760820024
23,features.17,16,active,-0.011712,2.953206e-07,5.704756e-08,0.2793,0.6126,489,0.6126126126126126,0.043694683267016185,0.27927927927927926,0.09064903620367568,-0.011711711711711703,-0.011711711711711703,0.16666666666666666,0.34504504504504496,0.5234234234234234,-0.05034592036246812,-0.05034592036246812,-0.023477176468329745,0.003391567425808619,0.030260311319947
23,features.17,21,pruned_now,-0.437838,7.003094e-07,3.634013e-08,0.8108,0.4324,489,0.43243243243243246,0.027834152244761965,0.8108108108108109,0.21496086678130275,-0.4378378378378378,-0.4378378378378378,-0.1891891891891892,0.059459459459459435,0.3081081081081081,-0.1421223610734833,-0.1421223610734833,-0.09356335726827039,-0.04500435346305745,0.0035546503421555013
23,features.17,33,active,0.0,0.0,0.0,0.0,0.0,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,features.17,46,active,-0.157658,4.759443e-07,7.224392e-08,0.5495,0.7568,489,0.7567567567567568,0.055334096714524786,0.5495495495495496,0.1460917121312671,-0.15765765765765766,-0.15765765765765766,0.1036036036036036,0.36486486486486486,0.6261261261261262,-0.08566396947752952,-0.08566396947752952,-0.045378807708371154,-0.005093645939212792,0.0351915158299456
23,features.17,55,active,-0.082883,3.099796e-07,4.340475e-08,0.3423,0.5225,489,0.5225225225225225,0.03324518706030583,0.34234234234234234,0.09514863501835262,-0.0828828828828829,-0.0828828828828829,0.09009009009009009,0.26306306306306304,0.4360360360360361,-0.05663048839475508,-0.05663048839475508,-0.030951723979023394,-0.005272959563291709,0.02040580485243999
23,features.17,59,active,-0.234234,3.799985e-07,2.416337e-08,0.4505,0.2703,489,0.2702702702702703,0.018507554027091096,0.45045045045045046,0.11664102600307075,-0.23423423423423423,-0.23423423423423423,-0.09009009009009009,0.05405405405405403,0.19819819819819823,-0.07609645199402218,-0.07609645199402218,-0.04906673598798983,-0.022037019981957465,0.004992696024074915
23,features.17,73,active,-0.32973,4.857275e-07,1.927031e-08,0.5676,0.2252,489,0.22522522522522523,0.014759791512681955,0.5675675675675675,0.14909467789453523,-0.3297297297297297,-0.3297297297297297,-0.17117117117117114,-0.012612612612612623,0.14594594594594598,-0.09993833707237007,-0.09993833707237007,-0.06716744319092664,-0.03439654930948321,-0.0016256554280397583
23,features.17,89,active,-0.264865,6.410731e-07,1.156548e-07,0.7568,0.8829,489,0.8828828828828829,0.08858397895212528,0.7567567567567568,0.19677820866916362,-0.26486486486486494,-0.26486486486486494,0.06306306306306303,0.3909909909909909,0.7189189189189189,-0.11116955238277694,-0.11116955238277694,-0.054097114858519174,0.0029753226657385917,0.0600477601899964
23,features.17,96,active,-0.183784,2.922475e-07,1.995685e-09,0.2703,0.018,489,0.018018018018018018,0.0015285636050995904,0.2702702702702703,0.08970574422486514,-0.1837837837837838,-0.1837837837837838,-0.12612612612612614,-0.06846846846846849,-0.010810810810810804,-0.06233545187587571,-0.06233545187587571,-0.044088590309882776,-0.025841728743889833,-0.007594867177896881
23,features.17,109,active,0.000901,5.827219e-08,5.906299e-09,0.018,0.045,489,0.04504504504504504,0.004523837024498409,0.018018018018018018,0.017886723313502235,0.0009009009009009004,0.0009009009009009004,0.013513513513513513,0.026126126126126123,0.03873873873873874,-0.011163555212102041,-0.011163555212102041,-0.006681443144501913,-0.0021993310769017854,0.0022827809906983444
23,features.17,113,active,-0.19009,3.224776e-07,1.87187e-08,0.3604,0.2072,489,0.2072072072072072,0.01433729449025157,0.36036036036036034,0.098984912116779,-0.19009009009009006,-0.19009009009009006,-0.07657657657657657,0.03693693693693692,0.15045045045045047,-0.06498825013466981,-0.06498825013466981,-0.04232380881326371,-0.019659367491857604,0.0030050738295485154
23,features.17,129,active,-0.247748,4.071674e-07,2.582116e-08,0.4775,0.2883,489,0.2882882882882883,0.019777312259927467,0.4774774774774775,0.124980554636407,-0.24774774774774772,-0.24774774774774772,-0.0945945945945946,0.058558558558558516,0.21171171171171174,-0.08155319456750665,-0.08155319456750665,-0.05260162118823977,-0.023650047808972882,0.0053015255702940235
23,features.17,133,pruned_now,-0.407207,1.229188e-06,8.916805e-08,0.9369,0.8288,489,0.8288288288288288,0.06829686847759067,0.9369369369369369,0.3773008300576516,-0.40720720720720716,-0.40720720720720716,-0.05405405405405406,0.29909909909909904,0.6522522522522524,-0.24362152049707886,-0.24362152049707886,-0.15450198079003047,-0.06538244108298202,0.023737098624066456
23,features.17,153,active,-0.102703,3.334804e-07,4.451801e-08,0.3784,0.5405,489,0.5405405405405406,0.03409787108559698,0.3783783783783784,0.10236223566123138,-0.10270270270270271,-0.10270270270270271,0.08108108108108109,0.2648648648648649,0.4486486486486487,-0.061424203637182866,-0.061424203637182866,-0.0341321822878172,-0.006840160938451537,0.020451860410914152
23,features.17,159,active,-0.104504,3.622236e-07,5.86713e-08,0.4234,0.6396,489,0.6396396396396397,0.044938361436739564,0.42342342342342343,0.1111849976947959,-0.10450450450450446,-0.10450450450450446,0.10810810810810811,0.32072072072072066,0.5333333333333333,-0.06434798995533525,-0.06434798995533525,-0.03312331812902816,-0.0018986463027210812,0.02932602552358602
23,features.17,182,pruned_now,-0.408108,1.117001e-06,7.522749e-08,0.9189,0.7838,489,0.7837837837837838,0.057619315331324035,0.918918918918919,0.34286488679943744,-0.4081081081081081,-0.4081081081081081,-0.0675675675675676,0.27297297297297285,0.6135135135135136,-0.22271962616020896,-0.22271962616020896,-0.1426227857340567,-0.06252594530790442,0.017570895118247894
23,features.17,188,active,0.011712,2.953967e-07,6.708883e-08,0.2883,0.7117,489,0.7117117117117117,0.05138563643396306,0.2882882882882883,0.09067239519608969,0.011711711711711703,0.011711711711711703,0.2117117117117117,0.4117117117117116,0.6117117117117117,-0.04805498570707386,-0.04805498570707386,-0.019643379381063315,0.008768226944947225,0.037179833270957786
23,features.17,202,active,-0.005405,3.077925e-07,6.837909e-08,0.3243,0.7387,489,0.7387387387387387,0.05237389083138339,0.32432432432432434,0.09447730187369201,-0.005405405405405406,-0.005405405405405406,0.2072072072072072,0.41981981981981975,0.6324324324324324,-0.05042194406216939,-0.05042194406216939,-0.021051705521154308,0.008318533019860762,0.037688771560875856
23,features.17,205,active,-0.025225,1.895439e-07,2.776442e-08,0.1712,0.3153,489,0.3153153153153153,0.021265721759044724,0.17117117117117117,0.05818074273615143,-0.02522522522522523,-0.02522522522522523,0.07207207207207207,0.16936936936936936,0.26666666666666666,-0.034346803387592585,-0.034346803387592585,-0.018457510488553354,-0.002568217589514126,0.01332107530952511
23,features.17,217,active,-0.353153,6.951642e-07,6.437229e-08,0.8018,0.6937,489,0.6936936936936937,0.04930494525484548,0.8018018018018018,0.21338154105504065,-0.3531531531531531,-0.3531531531531531,-0.05405405405405406,0.24504504504504498,0.5441441441441442,-0.1345755951620748,-0.1345755951620748,-0.08203829790009759,-0.02950100063812037,0.023036296623856877
23,features.17,223,pruned_now,-0.432432,6.151357e-07,2.410243e-08,0.7297,0.2613,489,0.26126126126126126,0.018460877990494753,0.7297297297297297,0.18881669053724454,-0.43243243243243246,-0.43243243243243246,-0.23423423423423423,-0.036036036036036084,0.1621621621621622,-0.12663341997892275,-0.12663341997892275,-0.08517790627337489,-0.04372239256782705,-0.0022668788622791716
23,features.17,225,active,-0.015315,1.789354e-07,2.63668e-08,0.1532,0.3063,489,0.3063063063063063,0.020195236654552137,0.15315315315315314,0.05492445008143418,-0.015315315315315312,-0.015315315315315312,0.07657657657657657,0.16846846846846844,0.26036036036036037,-0.03238854406063828,-0.03238854406063828,-0.01736460671344102,-0.002340669366243761,0.012683267980953506
23,features.17,235,active,-0.163063,3.757962e-07,4.064188e-08,0.4414,0.4865,489,0.4864864864864865,0.03112901014479988,0.44144144144144143,0.11535112463879509,-0.163063063063063,-0.163063063063063,0.022522522522522542,0.20810810810810812,0.3936936936936937,-0.0714070842037166,-0.0714070842037166,-0.0421110572469976,-0.012815030290278619,0.016480996666440387
23,features.17,242,active,-0.383784,1.274424e-06,1.40891e-07,0.9459,0.9279,489,0.9279279279279279,0.10791325028052343,0.9459459459459459,0.3911860781633018,-0.3837837837837838,-0.3837837837837838,-0.009009009009009028,0.36576576576576564,0.7405405405405405,-0.24145627963015426,-0.24145627963015426,-0.1416364139413892,-0.04181654825262417,0.058003317436140914
23,features.17,245,active,-0.34955,6.882514e-07,6.307067e-08,0.7928,0.6847,489,0.6846846846846847,0.048307989843711104,0.7927927927927928,0.2112596482461111,-0.34954954954954953,-0.34954954954954953,-0.05405405405405406,0.2414414414414414,0.536936936936937,-0.13338935681916442,-0.13338935681916442,-0.0814758292012,-0.02956230158323557,0.022351226034728888
23,features.17,250,active,-0.193694,3.068853e-07,8.339962e-09,0.3153,0.0901,489,0.09009009009009009,0.006387863004990061,0.3153153153153153,0.0941988356724044,-0.19369369369369369,-0.19369369369369369,-0.11261261261261261,-0.031531531531531556,0.049549549549549564,-0.06402282606918605,-0.06402282606918605,-0.043905486333707174,-0.023788146598228282,-0.0036708068627493836
23,features.17,261,active,-0.124324,2.962627e-07,2.521427e-08,0.2973,0.2793,489,0.27927927927927926,0.019312474389071646,0.2972972972972973,0.09093821500463803,-0.12432432432432435,-0.12432432432432435,-0.009009009009009028,0.10630630630630626,0.2216216216216216,-0.05786300818652513,-0.05786300818652513,-0.03581287030778319,-0.01376273242904126,0.00828740544970068
23,features.17,265,active,-0.228829,6.127318e-07,1.315836e-07,0.7207,0.9189,489,0.918918918918919,0.10078439332258471,0.7207207207207207,0.18807881035506283,-0.22882882882882877,-0.22882882882882877,0.09909909909909914,0.427027027027027,0.754954954954955,-0.10141984925176857,-0.10141984925176857,-0.04364720851623906,0.014125432219290426,0.07189807295481997
23,features.17,270,pruned_now,-0.463063,5.792586e-07,6.085134e-09,0.6847,0.0541,489,0.05405405405405406,0.004660812886078761,0.6846846846846847,0.177804168766725,-0.46306306306306305,-0.46306306306306305,-0.3153153153153153,-0.1675675675675676,-0.019819819819819798,-0.12306467427088387,-0.12306467427088387,-0.08657167794032312,-0.05007868160976238,-0.01358568527920161
23,features.17,274,active,-0.322522,6.108951e-07,5.247873e-08,0.7117,0.5856,489,0.5855855855855856,0.04019525963258131,0.7117117117117117,0.18751503293894187,-0.32252252252252245,-0.32252252252252245,-0.06306306306306303,0.19639639639639636,0.4558558558558559,-0.1192019451674849,-0.1192019451674849,-0.07365988665318028,-0.02811782813887565,0.017424230375429
23,features.17,281,active,-0.033333,3.098664e-07,5.967971e-08,0.3333,0.6667,489,0.6666666666666666,0.04571073725006605,0.3333333333333333,0.09511388813344769,-0.033333333333333326,-0.033333333333333326,0.16666666666666666,0.3666666666666666,0.5666666666666667,-0.05286650051839356,-0.05286650051839356,-0.02470157544169082,0.003463349635011926,0.03162827471171468
23,features.17,283,active,-0.398198,1.501193e-06,1.26071e-07,0.955,0.9009,489,0.9009009009009009,0.09656210386835119,0.954954954954955,0.4607931129955191,-0.39819819819819813,-0.39819819819819813,-0.02702702702702703,0.34414414414414407,0.7153153153153153,-0.293586547936358,-0.293586547936358,-0.18211550456358397,-0.07064446119080994,0.04082658218196417
23,features.17,298,active,-0.26036,3.603323e-07,8.739641e-09,0.4144,0.0991,489,0.0990990990990991,0.006693990862403731,0.4144144144144144,0.1106044607387826,-0.26036036036036037,-0.26036036036036037,-0.15765765765765766,-0.054954954954954977,0.04774774774774777,-0.0754149252584267,-0.0754149252584267,-0.05195523493818944,-0.028495544617952173,-0.005035854297714899
23,features.17,305,active,-0.340541,5.779379e-07,3.653556e-08,0.6757,0.4414,489,0.44144144144144143,0.02798383878614731,0.6756756756756757,0.17739877821112476,-0.3405405405405405,-0.3405405405405405,-0.11711711711711711,0.10630630630630625,0.32972972972972975,-0.11578399311194312,-0.11578399311194312,-0.07470746971248873,-0.03363094631303432,0.007445577086420109
23,features.17,308,active,-0.236036,4.199863e-07,2.956009e-08,0.4955,0.3694,489,0.36936936936936937,0.02264108701396681,0.4954954954954955,0.1289153324006107,-0.236036036036036,-0.236036036036036,-0.06306306306306306,0.10990990990990987,0.2828828828828829,-0.08344840657623744,-0.08344840657623744,-0.05313712269332195,-0.022825838810406448,0.0074854450725090615
23,features.17,321,active,-0.279279,5.027721e-07,4.028871e-08,0.6036,0.4775,489,0.4774774774774775,0.03085850512601534,0.6036036036036037,0.15432653968296844,-0.2792792792792793,-0.2792792792792793,-0.06306306306306309,0.1531531531531531,0.36936936936936937,-0.09877102624027331,-0.09877102624027331,-0.06173401727847655,-0.024697008316679807,0.012340000645116965
23,features.17,328,active,-0.33964,1.042722e-06,3.12906e-07,0.9099,0.991,489,0.990990990990991,0.23966543989522018,0.9099099099099099,0.32006485266645507,-0.3396396396396396,-0.3396396396396396,0.040540540540540515,0.4207207207207206,0.8009009009009009,-0.15214576489795248,-0.15214576489795248,-0.04019970638561744,0.0717463521267176,0.18369241063905267
23,features.17,332,active,-0.177477,5.098013e-07,9.040002e-08,0.6126,0.8378,489,0.8378378378378378,0.06924047656432507,0.6126126126126126,0.15648416162089923,-0.17747747747747744,-0.17747747747747744,0.11261261261261263,0.4027027027027027,0.6927927927927928,-0.08876677016533192,-0.08876677016533192,-0.04362184252828708,0.001523085108757767,0.04666801274580264
23,features.17,348,pruned_now,-0.492793,8.078155e-07,2.798847e-08,0.8468,0.3333,489,0.3333333333333333,0.021437329340262483,0.8468468468468469,0.24796000179259547,-0.49279279279279276,-0.49279279279279276,-0.2567567567567568,-0.02072072072072076,0.21531531531531534,-0.16714080245273807,-0.16714080245273807,-0.11326133622616649,-0.05938186999959491,-0.005502403773023308
23,features.17,355,active,-0.085586,4.202286e-07,1.178917e-07,0.5045,0.8919,489,0.8918918918918919,0.09029729740080193,0.5045045045045045,0.12898970669577384,-0.08558558558558554,-0.08558558558558554,0.1936936936936937,0.4729729729729729,0.7522522522522523,-0.06320360546680111,-0.06320360546680111,-0.019346204647485953,0.02451119617182919,0.06836859699114436
23,features.17,359,active,-0.371171,9.408006e-07,7.742031e-08,0.8739,0.8018,489,0.8018018018018018,0.059298871395800375,0.8738738738738738,0.2887799484690191,-0.37117117117117115,-0.37117117117117115,-0.036036036036036,0.299099099099099,0.6342342342342343,-0.18435630250957324,-0.18435630250957324,-0.11474053853660937,-0.045124774563645484,0.024490989409318435
23,features.17,370,protected,-0.16036,5.461537e-07,1.305594e-06,0.6577,1.0,489,1.0,0.9999992340656941,0.6576576576576577,0.16764257733484028,-0.1603603603603604,-0.1603603603603604,0.17117117117117114,0.5027027027027027,0.8342342342342343,0.18264996608532008,0.18264996608532008,0.4161783283654269,0.6497066906455338,0.8832350529256408
23,features.17,374,active,-0.191892,4.154485e-07,4.210963e-08,0.4865,0.4955,489,0.4954954954954955,0.03225321022215924,0.4864864864864865,0.12752244888186856,-0.19189189189189193,-0.19189189189189193,0.004504504504504486,0.20090090090090082,0.3972972972972973,-0.07958975115066022,-0.07958975115066022,-0.04763461932985466,-0.015679487509049107,0.016275644311756463
23,features.17,385,pruned_now,-0.418919,2.022053e-06,1.129154e-07,0.973,0.8739,489,0.8738738738738738,0.08648577851477678,0.972972972972973,0.6206717567374271,-0.41891891891891897,-0.41891891891891897,-0.0495495495495496,0.3198198198198197,0.6891891891891891,-0.40852449616176595,-0.40852449616176595,-0.2670929891113252,-0.12566148206088443,0.015770024989556403
23,features.17,388,pruned_now,-0.420721,8.300373e-07,5.469232e-08,0.8559,0.5946,489,0.5945945945945946,0.04189072415258943,0.8558558558558559,0.2547810117482533,-0.4207207207207207,-0.4207207207207207,-0.13063063063063063,0.15945945945945944,0.4495495495495496,-0.16577949097800046,-0.16577949097800046,-0.10644514379783193,-0.0471107966176634,0.012223550562505167
23,features.17,408,active,0.096396,2.50226e-07,9.142118e-08,0.2252,0.8468,489,0.8468468468468469,0.0700226180400507,0.22522522522522523,0.07680719100902866,0.09639639639639641,0.09639639639639641,0.3108108108108108,0.5252252252252252,0.7396396396396396,-0.032758248294304855,-0.032758248294304855,-0.003392286484488985,0.025973675325326878,0.05533963713514276
23,features.17,409,active,-0.255856,5.481001e-07,6.510869e-08,0.6667,0.7027,489,0.7027027027027027,0.04986897927764736,0.6666666666666666,0.16824002730638588,-0.2558558558558558,-0.2558558558558558,0.018018018018018056,0.29189189189189185,0.5657657657657659,-0.1028073253311759,-0.1028073253311759,-0.05918552401436926,-0.01556372269756262,0.028058078619244035
23,features.17,419,active,-0.090991,3.383914e-07,5.732867e-08,0.3964,0.6216,489,0.6216216216216216,0.04390999505972372,0.3963963963963964,0.10386967339769897,-0.090990990990991,-0.090990990990991,0.1126126126126126,0.31621621621621615,0.5198198198198197,-0.05953577286047215,-0.05953577286047215,-0.029979839168987624,-0.00042390547750309135,0.029132028213981455
23,features.17,428,active,-0.045946,1.301444e-07,4.844839e-09,0.0811,0.036,489,0.036036036036036036,0.003710828396248453,0.08108108108108109,0.03994799017510343,-0.04594594594594594,-0.04594594594594594,-0.022522522522522525,0.0009009009009008952,0.024324324324324326,-0.026850344603697864,-0.026850344603697864,-0.01811858088942749,-0.009386817175157113,-0.0006550534608867338
23,features.17,441,active,-0.253153,6.721455e-07,1.920632e-07,0.7748,0.964,489,0.963963963963964,0.14710779376452882,0.7747747747747747,0.20631592162428794,-0.25315315315315307,-0.25315315315315307,0.09459459459459463,0.4423423423423423,0.7900900900900901,-0.10028880700764291,-0.10028880700764291,-0.029604063929879562,0.04108067914788377,0.11176542222564714
23,features.17,459,active,-0.09009,2.322467e-07,1.547046e-08,0.1982,0.1622,489,0.16216216216216217,0.011849356040732385,0.1981981981981982,0.07128842185910568,-0.09009009009009009,-0.09009009009009009,-0.018018018018018014,0.054054054054054036,0.12612612612612614,-0.04634708848915426,-0.04634708848915426,-0.02971953290918665,-0.013091977329219039,0.003535578250748581
23,features.17,470,active,-0.302703,6.863482e-07,7.956073e-08,0.7838,0.8198,489,0.8198198198198198,0.060938292502652036,0.7837837837837838,0.2106754585698649,-0.30270270270270266,-0.30270270270270266,0.018018018018018,0.3387387387387386,0.6594594594594595,-0.1291913332481098,-0.1291913332481098,-0.07486858303360643,-0.020545832819103056,0.033776917395400355
23,features.17,474,active,-0.348649,7.92914e-07,7.710838e-08,0.8378,0.7928,489,0.7927927927927928,0.05905995350778763,0.8378378378378378,0.24338596729249942,-0.34864864864864864,-0.34864864864864864,-0.022522522522522515,0.30360360360360356,0.6297297297297297,-0.1526521910524133,-0.1526521910524133,-0.0921630068923559,-0.031673822732298504,0.02881536142775893
23,features.17,483,pruned_now,-0.507207,7.740247e-07,2.136886e-08,0.8288,0.2432,489,0.24324324324324326,0.016367142950149165,0.8288288288288288,0.2375878724777046,-0.5072072072072071,-0.5072072072072071,-0.2927927927927928,-0.07837837837837841,0.1360360360360361,-0.16140136784934847,-0.16140136784934847,-0.11061036476377772,-0.05981936167820698,-0.009028358592636204
23,features.17,485,pruned_now,-0.435135,9.618361e-07,5.735681e-08,0.8919,0.6306,489,0.6306306306306306,0.04393154845108935,0.8918918918918919,0.2952368221211193,-0.43513513513513513,-0.43513513513513513,-0.13063063063063063,0.17387387387387382,0.4783783783783784,-0.19348631094945667,-0.19348631094945667,-0.12565263683501499,-0.05781896272057326,0.010014711393868492
23,features.17,516,pruned_now,-0.422523,5.253556e-07,6.659675e-09,0.6306,0.0631,489,0.06306306306306306,0.0051008735480757815,0.6306306306306306,0.1612585739166308,-0.42252252252252254,-0.42252252252252254,-0.28378378378378377,-0.1450450450450451,-0.0063063063063062905,-0.11135073967721881,-0.11135073967721881,-0.0780788501842775,-0.044806960691336196,-0.011535071198394871
23,features.17,525,active,-0.390991,1.938597e-06,1.582699e-07,0.964,0.9459,489,0.9459459459459459,0.12122434598784462,0.963963963963964,0.5950548307071605,-0.390990990990991,-0.390990990990991,-0.009009009009009028,0.37297297297297294,0.7549549549549549,-0.38017107769865893,-0.38017107769865893,-0.23691524235965794,-0.09365940702065695,0.049596428318344134
23,features.17,526,active,0.028829,3.041726e-07,7.925579e-08,0.3063,0.8108,489,0.8108108108108109,0.06070472849543694,0.3063063063063063,0.09336616893493431,0.028828828828828867,0.028828828828828867,0.2522522522522523,0.47567567567567565,0.6990990990990992,-0.04714489970582293,-0.04714489970582293,-0.016330720219748684,0.01448345926632556,0.04529763875239982
23,features.17,537,active,-0.315315,5.920841e-07,4.883406e-08,0.6937,0.5676,489,0.5675675675675675,0.03740368184620805,0.6936936936936937,0.18174097240937725,-0.3153153153153153,-0.3153153153153153,-0.06306306306306309,0.1891891891891891,0.4414414414414415,-0.11599757613270167,-0.11599757613270167,-0.0721686452815846,-0.028339714430467552,0.015489216420649522
23,features.17,542,active,0.076577,1.482919e-07,4.588241e-08,0.1261,0.5495,489,0.5495495495495496,0.03514291185245041,0.12612612612612611,0.045518388530335685,0.0765765765765766,0.0765765765765766,0.21171171171171174,0.34684684684684686,0.48198198198198205,-0.021319998415499853,-0.021319998415499853,-0.005187738338942639,0.010944521737614578,0.027076781814171804
