iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
23,features.12,280,active,0.057895,3.48756e-09,4.901315e-07,0.0526,0.0702,201,0.07017543859649122,0.04456226637794429,0.05263157894736842,0.006867384472397035,0.05789473684210527,-0.015789473684210523,0.008771929824561403,0.033333333333333326,0.05789473684210527,0.03941930129291016,0.008561510782705364,0.018847440952773627,0.029133371122841888,0.03941930129291016
23,features.12,287,active,0.633333,1.971658e-08,2.109243e-06,0.2982,0.7368,201,0.7368421052631579,0.19177026659542257,0.2982456140350877,0.03882408771197454,0.6333333333333333,0.012280701754385975,0.21929824561403508,0.42631578947368415,0.6333333333333333,0.16871083116468288,0.03035421858024459,0.07647308944172401,0.12259196030320343,0.16871083116468288
23,features.12,296,active,0.777193,6.084256e-08,7.776537e-06,0.7544,0.9474,201,0.9473684210526315,0.7070349759032826,0.7543859649122807,0.1198056095966478,0.7771929824561403,-0.243859649122807,0.0964912280701754,0.4368421052631578,0.7771929824561403,0.6243509173532895,0.1282465660533313,0.2936146831533174,0.4589828002533034,0.6243509173532895
23,features.12,309,pruned_now,-0.019298,5.882187e-08,4.755293e-07,0.6667,0.0526,201,0.05263157894736842,0.043234648940370865,0.6666666666666666,0.11582665149140288,-0.01929824561403507,-0.4508771929824561,-0.3070175438596491,-0.1631578947368421,-0.01929824561403507,0.027328518897193493,-0.06810826136187076,-0.03629600127551601,-0.004483741189161266,0.027328518897193493
23,features.12,312,active,0.045614,3.143341e-08,5.74099e-07,0.4912,0.1053,201,0.10526315789473684,0.05219650760114671,0.49122807017543857,0.06189579870984003,0.045614035087719315,-0.31228070175438594,-0.19298245614035087,-0.07368421052631581,0.045614035087719315,0.04078727697004804,-0.027668106816544007,-0.0048496455543466585,0.017968815707850683,0.04078727697004804
23,features.12,333,pruned_now,-0.017544,1.988718e-07,5.43211e-07,0.9649,0.0877,201,0.08771929824561403,0.04938820149578123,0.9649122807017544,0.39160017643213274,-0.017543859649122792,-0.6491228070175439,-0.4385964912280702,-0.22807017543859656,-0.017543859649122792,0.005289363702989838,-0.2593036630537585,-0.17110598746817576,-0.08290831188259298,0.005289363702989838
23,features.12,338,active,0.47193,5.773927e-08,1.611736e-06,0.6491,0.5965,201,0.5964912280701754,0.14653742712501117,0.6491228070175439,0.11369489449515993,0.47192982456140353,-0.27543859649122804,-0.026315789473684237,0.2228070175438596,0.47192982456140353,0.12051419496299406,-0.0356251980091086,0.016421266314925617,0.06846773063895982,0.12051419496299406
23,features.12,359,active,0.412281,3.01729e-08,1.292141e-06,0.4561,0.5088,201,0.5087719298245614,0.11748016897478189,0.45614035087719296,0.0594137175983176,0.412280701754386,-0.1666666666666666,0.026315789473684237,0.21929824561403508,0.412280701754386,0.09979078031747195,-0.006345551626387752,0.029033225688232144,0.06441200300285205,0.09979078031747195
23,features.12,363,active,0.826316,9.158541e-09,7.065961e-06,0.1053,0.9298,201,0.9298245614035088,0.6424301157917122,0.10526315789473684,0.018034162065516182,0.8263157894736842,0.20526315789473681,0.41228070175438597,0.619298245614035,0.8263157894736842,0.5763836880059893,0.18010512129165232,0.31219797686309797,0.44429083243454365,0.5763836880059893
23,features.12,377,active,0.517544,3.334796e-08,1.824311e-06,0.5088,0.6316,201,0.631578947368421,0.16586453377963653,0.5087719298245614,0.06566575562574335,0.5175438596491229,-0.16666666666666669,0.06140350877192979,0.2894736842105262,0.5175438596491229,0.14271150483909853,0.0037933311958706153,0.05009938907694659,0.09640544695802256,0.14271150483909853
23,features.12,392,active,0.105263,2.414137e-08,6.052863e-07,0.3684,0.1579,201,0.15789473684210525,0.0550320257635355,0.3684210526315789,0.047536979859956995,0.10526315789473685,-0.21052631578947367,-0.10526315789473684,-2.7755575615628914e-17,0.10526315789473685,0.044775125201186254,-0.016766278172909245,0.0037475229517892512,0.02426132407648774,0.044775125201186254
23,features.12,400,active,0.773684,3.086022e-08,5.09533e-06,0.4737,0.9123,201,0.9122807017543859,0.46326231377401955,0.47368421052631576,0.06076712533770213,0.7736842105263158,-0.05789473684210528,0.21929824561403508,0.4964912280701753,0.7736842105263158,0.4108593698628474,0.09644170639581438,0.20124759421815872,0.30605348204050303,0.4108593698628474
23,features.12,401,active,0.052632,6.046923e-08,5.931441e-07,0.7368,0.1404,201,0.14035087719298245,0.05392806906861939,0.7368421052631579,0.11907048227408416,0.052631578947368446,-0.4736842105263157,-0.2982456140350877,-0.12280701754385968,0.052631578947368446,0.036628213934349035,-0.06717091687127309,-0.03257120660273238,0.002028503665808319,0.036628213934349035
23,features.12,408,active,0.268421,5.244225e-08,1.020347e-06,0.6316,0.3684,201,0.3684210526315789,0.09276892999518765,0.631578947368421,0.1032644867321461,0.26842105263157895,-0.331578947368421,-0.13157894736842105,0.06842105263157891,0.26842105263157895,0.07316558832245428,-0.04445446171394597,-0.005247778368479221,0.03395890497698752,0.07316558832245428
23,features.12,411,active,0.494737,1.759344e-08,1.552202e-06,0.2632,0.5789,201,0.5789473684210527,0.14112465531470203,0.2631578947368421,0.03464339442821024,0.49473684210526325,-0.010526315789473661,0.15789473684210528,0.32631578947368417,0.49473684210526325,0.12354785034041081,0.018087020494663444,0.053240630443245895,0.08839424039182833,0.12354785034041081
23,features.12,416,active,0.652632,4.628969e-08,2.576758e-06,0.5789,0.7895,201,0.7894736842105263,0.2342762633854363,0.5789473684210527,0.0911494277770339,0.6526315789473685,-0.16842105263157894,0.10526315789473684,0.37894736842105253,0.6526315789473685,0.2017336942691893,0.006478279571707171,0.0715634178042012,0.13664855603669523,0.2017336942691893
23,features.12,421,active,0.207018,1.157923e-08,6.616823e-07,0.1404,0.2456,201,0.24561403508771928,0.060159493748454945,0.14035087719298245,0.022800761651215726,0.20701754385964913,-0.024561403508771923,0.05263157894736842,0.12982456140350873,0.20701754385964913,0.051863468208487876,0.0020873149686854754,0.01867936604861961,0.03527141712855374,0.051863468208487876
23,features.12,448,active,0.678947,6.562909e-08,3.369714e-06,0.7895,0.8421,201,0.8421052631578947,0.3063710308059942,0.7894736842105263,0.12923080709824275,0.6789473684210526,-0.3,0.02631578947368418,0.3526315789473683,0.6789473684210526,0.2628108470155705,0.0014497442730283389,0.08857011185387573,0.1756904794347231,0.2628108470155705
23,features.12,450,active,0.385965,2.784951e-08,1.194502e-06,0.4035,0.4737,201,0.47368421052631576,0.1086029286283114,0.40350877192982454,0.05483871031261569,0.38596491228070173,-0.14035087719298245,0.03508771929824561,0.21052631578947364,0.38596491228070173,0.0922587647342187,-0.005806218630337562,0.026882109157847858,0.05957043694603327,0.0922587647342187
23,features.12,468,active,0.514035,6.008992e-08,1.831065e-06,0.7018,0.6491,201,0.6491228070175439,0.16647860071293225,0.7017543859649122,0.11832357968194959,0.5140350877192983,-0.29649122807017536,-0.02631578947368418,0.24385964912280697,0.5140350877192983,0.13799838267344408,-0.03288292556348504,0.024077510515491327,0.08103794659446768,0.13799838267344408
23,features.12,469,active,0.164912,1.002568e-07,7.621913e-07,0.8772,0.2807,201,0.2807017543859649,0.06929767162802564,0.8771929824561403,0.19741652948543253,0.1649122807017544,-0.5298245614035086,-0.2982456140350877,-0.06666666666666674,0.1649122807017544,0.04262625151667983,-0.11740226915139507,-0.06405942892870345,-0.010716588706011825,0.04262625151667983
23,features.12,476,active,0.770175,2.764589e-07,7.938555e-06,0.9825,0.9649,201,0.9649122807017544,0.7217654906202958,0.9824561403508771,0.5443776041461552,0.7701754385964913,-0.3982456140350876,-0.008771929824561375,0.3807017543859649,0.7701754385964913,0.5951511811436507,-0.16453467571621988,0.0886939432370703,0.34192256219036044,0.5951511811436507
23,features.12,481,active,0.473684,2.008491e-08,1.524955e-06,0.3158,0.5614,201,0.5614035087719298,0.13864738529226958,0.3157894736842105,0.03954936949141862,0.4736842105263158,-0.05263157894736839,0.12280701754385964,0.29824561403508765,0.4736842105263158,0.12082770981390076,0.013909656943687839,0.049549007900425476,0.08518835885716311,0.12082770981390076
23,features.12,490,active,0.719298,4.548079e-09,2.660908e-06,0.0702,0.807,201,0.8070175438596491,0.24192709732633585,0.07017543859649122,0.008955661581115461,0.719298245614035,0.19298245614035087,0.3684210526315789,0.543859649122807,0.719298245614035,0.21683882143559075,0.06630916609111993,0.1164857178726102,0.16666226965410044,0.21683882143559075
23,features.12,493,active,0.238596,6.382243e-08,9.031177e-07,0.7719,0.3509,201,0.3508771929824561,0.08211055914185555,0.7719298245614035,0.1256732973117729,0.2385964912280702,-0.4350877192982455,-0.21052631578947367,0.014035087719298178,0.2385964912280702,0.06133217349649271,-0.06333814037568436,-0.021781369084958674,0.019775402205767005,0.06133217349649271
23,features.12,502,active,0.708772,6.813354e-08,3.872391e-06,0.807,0.8772,201,0.8771929824561403,0.35207392151199024,0.8070175438596491,0.1341623411913895,0.7087719298245614,-0.3017543859649123,0.03508771929824561,0.3719298245614034,0.7087719298245614,0.3034502952416523,0.011708537619624426,0.10895579016030037,0.20620304270097628,0.3034502952416523
23,features.12,504,active,0.398246,2.869906e-08,1.220829e-06,0.4386,0.4912,201,0.49122807017543857,0.11099655316975005,0.43859649122807015,0.05651156654405684,0.39824561403508774,-0.1596491228070175,0.02631578947368421,0.2122807017543859,0.39824561403508774,0.09424574119836936,-0.006259130629914775,0.027242493312846602,0.06074411725560797,0.09424574119836936
23,features.12,509,active,0.242105,2.834183e-08,7.969685e-07,0.4211,0.3158,201,0.3157894736842105,0.07245957991239227,0.42105263157894735,0.055808141870338134,0.24210526315789474,-0.19999999999999998,-0.05263157894736842,0.09473684210526312,0.24210526315789474,0.059632807734119234,-0.017327825335519013,0.008325719021027068,0.03397926337757315,0.059632807734119234
23,features.12,512,pruned_now,0.0,2.300237e-09,3.765523e-07,0.0,0.0,201,0.0,0.034235758970455055,0.0,0.004529416513732564,0.0,0.0,0.0,0.0,0.0,0.030359241422036293,0.007100136131523722,0.014853171228361245,0.022606206325198767,0.030359241422036293
23,features.12,521,pruned_now,0.0,1.39741e-08,4.170594e-07,0.1579,0.0175,201,0.017543859649122806,0.03791862403911117,0.15789473684210525,0.02751652082135459,3.469446951953614e-18,-0.10526315789473682,-0.07017543859649122,-0.03508771929824562,3.469446951953614e-18,0.0313751095530646,-0.007885977363214862,0.00520105160887829,0.01828808058097144,0.0313751095530646
23,features.12,524,active,0.673684,5.9026e-08,2.829084e-06,0.6842,0.8246,201,0.8245614035087719,0.25721749125200105,0.6842105263157895,0.11622860563480125,0.6736842105263158,-0.23157894736842105,0.07017543859649122,0.3719298245614035,0.6736842105263158,0.21987288156332085,-0.004194776568760564,0.0704944428085999,0.14518366218596035,0.21987288156332085
23,features.12,526,active,0.550877,2.72363e-09,1.718518e-06,0.0175,0.614,201,0.6140350877192983,0.15624593989835803,0.017543859649122806,0.005363123321334899,0.5508771929824562,0.1719298245614035,0.29824561403508776,0.4245614035087719,0.5508771929824562,0.14008503357638874,0.04311959564457298,0.07544140828851156,0.10776322093245015,0.14008503357638874
23,features.12,545,active,0.050877,4.776804e-08,5.862122e-07,0.5965,0.1228,201,0.12280701754385964,0.05329782764503149,0.5964912280701754,0.09406045951118848,0.05087719298245615,-0.3807017543859649,-0.23684210526315788,-0.09298245614035092,0.05087719298245615,0.0385619989294095,-0.04985297336432249,-0.020381315933078493,0.00909034149816549,0.0385619989294095
23,features.12,546,active,0.089474,7.097066e-08,6.20991e-07,0.8421,0.193,201,0.19298245614035087,0.056459881399799856,0.8421052631578947,0.13974893865045174,0.08947368421052633,-0.531578947368421,-0.32456140350877194,-0.11754385964912284,0.08947368421052633,0.0368389993947747,-0.08088629263537625,-0.041644528625325944,-0.0024027646152756307,0.0368389993947747
23,features.12,550,active,0.407018,3.24307e-09,1.119503e-06,0.0351,0.4561,201,0.45614035087719296,0.10178409446629683,0.03508771929824561,0.006385957104937738,0.4070175438596491,0.11228070175438595,0.21052631578947367,0.30877192982456136,0.4070175438596491,0.09096708930917338,0.02606505836643263,0.047699068680679545,0.06933307899492644,0.09096708930917338
23,features.12,554,active,0.435088,2.467736e-08,1.428441e-06,0.386,0.5263,201,0.5263157894736842,0.12987242882201433,0.38596491228070173,0.04859240239128551,0.4350877192982456,-0.11228070175438593,0.07017543859649122,0.2526315789473684,0.4350877192982456,0.11202594570068435,0.004947046972704441,0.04064001321536441,0.07633297945802438,0.11202594570068435
23,features.13,1,active,0.238,4.244214e-08,1.130957e-06,0.68,0.34,201,0.34,0.1047921677338856,0.68,0.15372334742151508,0.23800000000000004,-0.374,-0.17,0.03399999999999995,0.23800000000000004,0.07894061621834553,-0.07616869287489489,-0.024465589843814743,0.02723751318726538,0.07894061621834553
23,features.13,6,active,0.364,2.538515e-08,1.396176e-06,0.5,0.46,201,0.46,0.12936681905503522,0.5,0.0919437670390153,0.36400000000000005,-0.21199999999999997,-0.01999999999999999,0.172,0.36400000000000005,0.10723576044563017,-0.025550591210800146,0.01871152600800996,0.06297364322682006,0.10723576044563017
23,features.13,21,active,0.15,1.671531e-08,9.419198e-07,0.3,0.2,201,0.2,0.08727636654043255,0.3,0.060542032196970394,0.15000000000000002,-0.15,-0.04999999999999999,0.049999999999999975,0.15000000000000002,0.07249452666669227,-0.01619651257574951,0.01336716717173108,0.04293084691921166,0.07249452666669227
23,features.13,33,active,0.224,6.547487e-09,9.879144e-07,0.1,0.26,201,0.26,0.09153813231760444,0.1,0.02371467647104631,0.224,0.008000000000000007,0.08,0.152,0.224,0.08001285143873936,0.010861166165548913,0.03391172792327907,0.05696228968100921,0.08001285143873936
23,features.13,55,active,0.222,3.964442e-08,1.123963e-06,0.66,0.32,201,0.32,0.10414411796618374,0.66,0.14359014293304864,0.22200000000000003,-0.366,-0.17,0.02599999999999994,0.22200000000000003,0.07937069187626052,-0.06926986466327892,-0.019723012483432452,0.029823839696414008,0.07937069187626052
23,features.13,75,active,0.198,3.723107e-09,9.640164e-07,0.0,0.22,201,0.22,0.08932379240503092,0.0,0.013484910771428459,0.198,0.066,0.11,0.154,0.198,0.07904292208738499,0.01735770018150936,0.037919440816801236,0.058481181452093106,0.07904292208738499
23,features.13,83,active,0.856,1.586489e-08,7.958844e-06,0.26,0.98,201,0.98,0.7374502438340529,0.26,0.0574618527075713,0.856,0.11199999999999999,0.36,0.6079999999999999,0.856,0.6579590341798905,0.18101177625491596,0.3399941955632408,0.49897661487156564,0.6579590341798905
23,features.13,127,active,0.666,1.812997e-08,2.703614e-06,0.36,0.78,201,0.78,0.2505113561131691,0.36,0.0656658612655169,0.666,-0.018000000000000016,0.21000000000000002,0.43799999999999994,0.666,0.2188936343753005,0.029187303948088904,0.0924227474238261,0.1556581908995633,0.2188936343753005
23,features.13,128,active,0.25,3.793587e-09,1.112457e-06,0.02,0.28,201,0.28,0.10307799548588954,0.02,0.013740185871276591,0.25000000000000006,0.07,0.13,0.19,0.25000000000000006,0.09139617735017293,0.02130526853587325,0.044668904807306474,0.0680325410787397,0.09139617735017293
23,features.13,133,active,0.628,1.875419e-08,2.623539e-06,0.38,0.74,201,0.74,0.24309177001812668,0.38,0.06792675546000046,0.628,-0.043999999999999956,0.18,0.404,0.628,0.21198991747031395,0.02537880218343768,0.08758250727906311,0.14978621237468853,0.21198991747031395
23,features.13,140,active,0.072,1.352531e-08,6.254986e-07,0.18,0.1,201,0.1,0.05795742385299407,0.18,0.04898800880713583,0.07200000000000001,-0.096,-0.039999999999999994,0.015999999999999986,0.07200000000000001,0.04726288058698109,-0.016904379009096856,0.004484707522929121,0.025873794054955098,0.04726288058698109
23,features.13,148,active,0.424,4.81597e-09,1.507502e-06,0.08,0.48,201,0.48,0.13968205903776007,0.08,0.017443206904307697,0.424,0.088,0.19999999999999998,0.31199999999999994,0.424,0.12396953244355328,0.029694372878312635,0.061119426066726185,0.09254447925513973,0.12396953244355328
23,features.13,151,active,0.098,1.669333e-08,7.814895e-07,0.28,0.14,201,0.14,0.07241122232434159,0.28,0.06046242171605861,0.09800000000000003,-0.154,-0.07,0.013999999999999985,0.09800000000000003,0.05912385792030157,-0.020600328503938548,0.005974400304141491,0.03254912911222153,0.05912385792030157
23,features.13,168,active,0.068,4.186092e-09,6.041726e-07,0.04,0.08,201,0.08,0.05598140021187169,0.04,0.015161819711598539,0.068,-0.003999999999999997,0.02,0.04399999999999999,0.068,0.04886707821952467,0.0061811462654425275,0.020409790250136575,0.034638434234830616,0.04886707821952467
